System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
ant,ant-1.6.0,org/apache/tools/ant/util/Tokenizer,0,277,public abstract interface,java/lang/Object,0,0,0,2,0,0,4,3,2,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/util/UnPackageNameMapper,0,808,public super,org/apache/tools/ant/util/GlobPatternMapper,0,0,0,2,0,0,0,4,2,18,6,1,1,
ant,ant-1.6.0,org/apache/tools/ant/util/Watchdog,0,2256,public super,java/lang/Object,1,3,0,7,0,0,3,12,12,102,29,5,4,
ant,ant-1.6.0,org/apache/tools/ant/util/WeakishReference,0,2538,public abstract super,java/lang/Object,0,4,2,5,1,1,2,12,9,82,9,9,3,
ant,ant-1.6.0,org/apache/tools/ant/util/WeakishReference$HardReference,0,611,public static,org/apache/tools/ant/util/WeakishReference,0,1,0,2,0,0,0,3,2,9,4,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,4243,public abstract super,java/lang/Object,1,8,0,16,0,0,3,15,29,232,68,10,10,
ant,ant-1.6.0,org/apache/tools/ant/util/depend/DependencyAnalyzer,0,633,public abstract interface,java/lang/Object,0,0,0,10,0,0,4,7,10,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/util/depend/bcel/AncestorAnalyzer,0,3236,public super,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,0,0,3,0,0,0,13,16,203,60,26,6,
ant,ant-1.6.0,org/apache/tools/ant/util/depend/bcel/DependencyVisitor,0,4072,public super,org/apache/bcel/classfile/EmptyVisitor,0,2,0,12,0,0,1,17,20,189,61,13,4,
ant,ant-1.6.0,org/apache/tools/ant/util/depend/bcel/FullAnalyzer,0,3335,public super,org/apache/tools/ant/util/depend/AbstractAnalyzer,0,0,0,3,0,0,0,15,14,186,50,22,8,
ant,ant-1.6.0,org/apache/tools/ant/util/facade/FacadeTaskHelper,0,2299,public super,java/lang/Object,0,4,0,9,0,0,2,8,15,106,38,6,4,
ant,ant-1.6.0,org/apache/tools/ant/util/facade/ImplementationSpecificArgument,0,935,public super,org/apache/tools/ant/types/Commandline$Argument,0,1,0,3,0,0,3,3,5,21,7,0,1,
ant,ant-1.6.0,org/apache/tools/ant/util/optional/NoExitSecurityManager,0,677,public super,java/lang/SecurityManager,0,0,0,3,0,0,0,5,3,9,2,0,2,
ant,ant-1.6.0,org/apache/tools/ant/util/optional/WeakishReference12,0,697,public super,org/apache/tools/ant/util/WeakishReference,0,1,0,2,0,0,0,5,2,13,4,0,2,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/JakartaOroMatcher,0,2867,public super,java/lang/Object,1,3,0,9,0,0,1,14,15,123,41,13,5,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/JakartaOroRegexp,0,2145,public super,org/apache/tools/ant/util/regexp/JakartaOroMatcher,1,0,0,3,0,0,0,13,9,102,33,9,3,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/JakartaRegexpMatcher,0,2517,public super,java/lang/Object,1,1,0,10,0,0,1,11,16,118,42,13,4,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/JakartaRegexpRegexp,0,1908,public super,org/apache/tools/ant/util/regexp/JakartaRegexpMatcher,1,0,0,3,0,0,0,11,8,92,34,11,2,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher,0,2665,public super,java/lang/Object,1,1,0,9,0,0,1,13,15,120,40,16,4,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp,0,2350,public super,org/apache/tools/ant/util/regexp/Jdk14RegexpMatcher,1,0,0,3,0,0,0,12,11,133,45,13,2,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/Regexp,0,417,public abstract interface,java/lang/Object,1,2,0,1,0,0,10,4,1,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/RegexpFactory,0,2233,public super,org/apache/tools/ant/util/regexp/RegexpMatcherFactory,0,0,0,4,0,0,1,9,7,79,18,7,4,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/RegexpMatcher,0,711,public abstract interface,java/lang/Object,0,4,0,6,0,0,16,6,6,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/RegexpMatcherFactory,0,2275,public super,java/lang/Object,0,0,0,5,0,0,5,9,7,81,18,9,4,
ant,ant-1.6.0,org/apache/tools/ant/util/regexp/RegexpUtil,0,531,public super,java/lang/Object,0,0,0,3,0,0,6,4,4,17,5,0,1,
ant,ant-1.6.0,org/apache/tools/bzip2/BZip2Constants,0,4532,public abstract interface,java/lang/Object,0,11,0,1,0,0,2,3,1,2052,0,512,0,
ant,ant-1.6.0,org/apache/tools/bzip2/CBZip2InputStream,0,11241,public super,java/io/InputStream,1,45,0,32,0,0,2,14,135,1934,683,149,2,
ant,ant-1.6.0,org/apache/tools/bzip2/CBZip2OutputStream,0,19019,public super,java/io/OutputStream,1,41,0,33,0,2,2,17,259,4164,1612,431,4,
ant,ant-1.6.0,org/apache/tools/bzip2/CBZip2OutputStream$1,0,223,,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/bzip2/CBZip2OutputStream$StackElem,0,736,static private,java/lang/Object,0,3,0,2,1,0,1,4,2,6,2,0,1,
ant,ant-1.6.0,org/apache/tools/bzip2/CRC,0,3870,super,java/lang/Object,0,2,0,7,0,0,2,3,8,1073,15,258,1,
ant,ant-1.6.0,org/apache/tools/mail/ErrorInQuitException,0,494,public super,java/io/IOException,0,0,0,1,0,0,1,3,1,5,2,0,1,
ant,ant-1.6.0,org/apache/tools/mail/MailMessage,0,7789,public super,java/lang/Object,0,21,0,31,0,0,2,18,54,572,155,40,19,
ant,ant-1.6.0,org/apache/tools/mail/MailPrintStream,0,1176,super,java/io/PrintStream,0,1,0,5,0,0,1,6,11,75,31,3,1,
ant,ant-1.6.0,org/apache/tools/mail/SmtpResponseReader,0,1689,public super,java/lang/Object,0,2,0,5,0,0,1,8,12,101,26,2,4,
ant,ant-1.6.0,org/apache/tools/tar/TarBuffer,0,5579,public super,java/lang/Object,0,11,0,21,0,0,2,12,57,585,157,8,19,
ant,ant-1.6.0,org/apache/tools/tar/TarConstants,0,939,public abstract interface,java/lang/Object,0,24,0,0,0,0,1,4,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/tar/TarEntry,0,7746,public super,java/lang/Object,1,19,0,35,0,0,4,15,63,736,239,36,16,
ant,ant-1.6.0,org/apache/tools/tar/TarInputStream,0,5121,public super,java/io/FilterInputStream,0,9,0,16,0,0,1,15,49,534,180,29,9,
ant,ant-1.6.0,org/apache/tools/tar/TarOutputStream,0,4442,public super,java/io/FilterOutputStream,0,12,0,15,0,0,1,13,28,410,137,14,11,
ant,ant-1.6.0,org/apache/tools/tar/TarUtils,0,2207,public super,java/lang/Object,0,0,0,8,0,0,1,8,24,263,108,26,2,
ant,ant-1.6.0,org/apache/tools/zip/AsiExtraField,0,4143,public super,java/lang/Object,3,7,0,20,0,0,0,17,28,349,94,12,11,
ant,ant-1.6.0,org/apache/tools/zip/ExtraFieldUtils,0,4706,public super,java/lang/Object,0,2,1,8,1,0,1,21,17,367,103,32,9,
ant,ant-1.6.0,org/apache/tools/zip/UnixStat,0,391,public abstract interface,java/lang/Object,0,7,0,0,0,0,1,2,0,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/zip/UnrecognizedExtraField,0,1731,public super,java/lang/Object,1,3,0,10,0,0,1,7,12,63,23,1,3,
ant,ant-1.6.0,org/apache/tools/zip/ZipEntry,0,8201,public super,java/util/zip/ZipEntry,1,12,1,31,1,0,5,26,56,572,170,30,14,
ant,ant-1.6.0,org/apache/tools/zip/ZipExtraField,0,425,public abstract interface,java/lang/Object,0,0,0,6,0,0,4,5,6,0,0,0,0,
ant,ant-1.6.0,org/apache/tools/zip/ZipFile,0,7131,public super,java/lang/Object,0,9,0,15,1,1,4,27,26,592,171,35,25,
ant,ant-1.6.0,org/apache/tools/zip/ZipFile$BoundedInputStream,0,1557,private,java/io/InputStream,0,4,1,4,0,0,1,9,11,149,44,8,1,
ant,ant-1.6.0,org/apache/tools/zip/ZipLong,0,1241,public final super,java/lang/Object,1,1,0,7,0,0,3,7,10,139,37,5,3,
ant,ant-1.6.0,org/apache/tools/zip/ZipOutputStream,0,10465,public super,java/io/FilterOutputStream,0,26,0,25,0,0,5,27,64,1394,361,33,30,
ant,ant-1.6.0,org/apache/tools/zip/ZipShort,0,1095,public final super,java/lang/Object,1,1,0,7,0,0,7,6,10,81,25,3,3,
