System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Counter$1,0,1728,,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,2,2,2,0,0,1,9,2,52,12,1,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Delete,0,1314,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,1,0,3,0,0,0,6,5,53,12,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Edit,0,1304,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,1,0,3,0,0,0,6,5,53,12,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Fstat,0,4811,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,16,0,9,0,0,1,13,26,301,84,8,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Handler,0,341,public abstract interface,java/lang/Object,1,0,0,2,0,0,6,4,2,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,2144,public abstract super,java/lang/Object,1,5,0,8,0,0,9,9,11,91,29,0,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Have,0,1037,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,0,0,2,0,0,0,4,2,24,5,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Integrate,0,4663,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,12,0,26,0,0,0,7,43,355,97,3,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Label,0,3526,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,3,0,5,0,4,4,12,15,247,61,7,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Label$1,0,855,,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,1,1,2,0,0,1,4,2,12,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Label$2,0,855,,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,1,1,2,0,0,1,4,2,12,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Label$3,0,1397,,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,2,2,2,0,0,1,6,3,45,12,1,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Label$4,0,855,,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,1,1,2,0,0,1,4,2,12,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Labelsync,0,2448,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,4,0,9,0,0,0,8,17,141,37,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4OutputHandler,0,265,public abstract interface,java/lang/Object,0,0,0,1,0,0,0,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4OutputStream,0,1363,public super,java/io/OutputStream,0,3,0,4,0,0,1,7,9,61,20,1,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Reopen,0,1410,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,1,0,3,0,0,0,6,6,50,11,0,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Resolve,0,3339,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,11,0,13,0,0,0,8,26,266,54,8,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Revert,0,1615,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,2,0,4,0,0,0,7,8,75,18,3,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Submit,0,1876,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,3,0,7,2,1,1,6,8,47,14,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Submit$P4SubmitAdapter,0,3123,public,org/apache/tools/ant/taskdefs/optional/perforce/SimpleP4OutputHandler,0,1,1,2,0,0,1,15,9,155,39,9,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/P4Sync,0,1787,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4Base,0,2,0,4,0,0,0,6,11,104,24,0,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/perforce/SimpleP4OutputHandler,0,1843,public super,org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter,0,1,0,2,0,0,13,7,10,100,27,2,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs,0,12091,public super,org/apache/tools/ant/Task,0,20,0,36,0,0,0,34,78,964,239,47,25,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/pvcs/PvcsProject,0,600,public super,java/lang/Object,0,1,0,3,0,0,1,3,3,10,4,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/script/ScriptDef,0,8794,public super,org/apache/tools/ant/taskdefs/DefBase,0,8,2,17,1,2,1,31,39,473,121,23,12,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/script/ScriptDef$Attribute,0,967,public static,java/lang/Object,0,1,0,3,1,0,1,4,3,12,4,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/script/ScriptDef$NestedElement,0,1375,public static,java/lang/Object,0,3,0,7,3,0,1,4,7,26,10,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/script/ScriptDefBase,0,2989,public super,org/apache/tools/ant/Task,1,3,0,8,0,0,1,13,12,144,40,7,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOS,0,7901,public abstract super,org/apache/tools/ant/Task,1,18,0,38,0,0,4,17,54,483,138,8,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOSCheckin,0,1697,public super,org/apache/tools/ant/taskdefs/optional/sos/SOS,0,0,0,5,0,0,0,6,7,82,25,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOSCheckout,0,1494,public super,org/apache/tools/ant/taskdefs/optional/sos/SOS,0,0,0,4,0,0,0,6,5,64,19,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOSCmd,0,1434,public abstract interface,java/lang/Object,0,26,0,0,0,0,1,2,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOSGet,0,1884,public super,org/apache/tools/ant/taskdefs/optional/sos/SOS,0,0,0,6,0,0,0,6,9,100,31,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sos/SOSLabel,0,1783,public super,org/apache/tools/ant/taskdefs/optional/sos/SOS,0,0,0,5,0,0,0,6,7,76,23,0,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sound/AntSoundPlayer,0,6104,public super,java/lang/Object,2,7,1,15,1,0,1,28,26,232,75,15,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sound/SoundTask,0,1857,public super,org/apache/tools/ant/Task,0,2,0,5,0,1,1,5,7,75,23,1,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/sound/SoundTask$BuildAlert,0,2584,public,java/lang/Object,0,4,1,7,0,0,1,11,12,128,39,8,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen,0,5246,super,javax/swing/JWindow,2,7,0,16,0,0,1,24,25,274,81,14,12,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/splash/SplashTask,0,6640,public super,org/apache/tools/ant/Task,0,12,1,14,1,0,0,29,30,387,88,27,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage,0,4991,public abstract super,java/lang/Object,0,5,0,13,0,2,4,24,26,256,64,11,7,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage$1,0,788,,java/lang/Object,1,1,1,2,0,0,2,5,2,7,3,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage$ProgressMonitor,0,1813,private,java/lang/Object,1,4,1,6,1,0,1,9,6,52,20,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/Directory,0,3131,public super,java/lang/Object,0,4,0,15,0,0,3,11,22,139,42,7,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/LogListener,0,184,public abstract interface,java/lang/Object,0,0,0,1,0,0,3,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHBase,0,4007,public abstract super,org/apache/tools/ant/Task,1,7,0,18,0,1,4,12,22,173,56,3,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHBase$1,0,1017,,java/lang/Object,1,2,2,3,0,0,1,7,3,17,7,0,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHExec,0,8088,public super,org/apache/tools/ant/taskdefs/optional/ssh/SSHBase,0,12,0,13,1,1,1,33,46,592,161,29,19,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHExec$1,0,1101,,java/lang/Thread,0,2,2,2,0,0,1,5,4,24,7,1,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHSession,0,6278,public super,org/apache/tools/ant/taskdefs/optional/ssh/SSHBase,0,8,0,11,2,3,2,22,30,379,112,29,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHSession$LocalTunnel,0,2100,public,java/lang/Object,0,4,1,7,0,0,1,9,11,89,24,1,7,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHSession$NestedSequential,0,933,public static,java/lang/Object,1,1,0,3,0,0,1,6,3,17,5,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHSession$RemoteTunnel,0,2108,public,java/lang/Object,0,4,1,7,0,0,1,9,11,89,24,1,7,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/SSHUserInfo,0,2702,public super,java/lang/Object,2,5,0,20,0,0,4,6,23,100,35,2,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/Scp,0,10557,public super,org/apache/tools/ant/taskdefs/optional/ssh/SSHBase,0,9,0,26,0,0,0,24,72,806,252,61,21,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage,0,7182,public super,org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage,0,7,0,13,0,0,2,25,34,486,166,45,16,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp,0,5388,public super,org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage,0,5,0,6,0,0,1,19,25,340,117,24,10,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage,0,5986,public super,org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage,0,5,0,15,0,0,2,19,30,389,146,34,12,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp,0,5890,public super,org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage,0,4,0,13,0,0,1,18,33,385,128,29,10,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/testing/BlockFor,0,1354,public super,org/apache/tools/ant/taskdefs/WaitFor,0,1,0,4,0,0,1,6,4,36,11,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/testing/BuildTimeoutException,0,1439,public super,org/apache/tools/ant/BuildException,0,1,0,7,0,0,2,6,7,32,18,0,7,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/testing/Funtest,0,8428,public super,org/apache/tools/ant/Task,0,25,0,27,0,2,0,21,49,483,180,19,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/testing/Funtest$1,1,256,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/testing/Funtest$NestedCondition,0,1276,static private,org/apache/tools/ant/taskdefs/condition/ConditionBase,1,0,0,3,1,0,1,7,4,21,4,0,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/unix/AbstractAccessTask,0,1990,public abstract super,org/apache/tools/ant/taskdefs/ExecuteOn,0,0,0,6,0,0,2,9,8,79,16,1,8,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/unix/Chgrp,0,1523,public super,org/apache/tools/ant/taskdefs/optional/unix/AbstractAccessTask,0,1,0,4,0,0,0,7,5,47,11,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/unix/Chown,0,1523,public super,org/apache/tools/ant/taskdefs/optional/unix/AbstractAccessTask,0,1,0,4,0,0,0,7,5,47,11,0,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/unix/Symlink,0,10718,public super,org/apache/tools/ant/dispatch/DispatchTask,0,9,0,23,0,0,0,30,48,784,237,70,29,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,13117,public abstract super,org/apache/tools/ant/Task,1,26,0,55,0,2,8,23,115,1082,264,37,24,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSS$CurrentModUpdated,0,671,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,3,3,2,18,1,3,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSS$WritableFiles,0,652,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,3,3,2,18,1,3,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSADD,0,2332,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,1,0,8,0,0,0,8,9,86,32,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCHECKIN,0,2329,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,7,0,0,0,8,8,85,32,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCHECKOUT,0,3440,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,11,0,0,0,10,12,111,44,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCP,0,1470,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,3,0,0,0,6,4,48,16,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSCREATE,0,1825,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,5,0,0,0,7,6,66,24,2,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSConstants,0,2233,public abstract interface,java/lang/Object,0,48,0,0,0,0,1,2,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSGET,0,3551,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,12,0,0,0,10,13,118,47,1,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSHISTORY,0,3839,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,12,0,1,0,12,18,162,53,3,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSHISTORY$BriefCodediffNofile,0,720,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,0,0,2,0,0,1,3,2,22,1,4,1,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/vss/MSVSSLABEL,0,2130,public super,org/apache/tools/ant/taskdefs/optional/vss/MSVSS,0,0,0,6,0,0,0,6,8,88,31,3,3,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/optional/windows/Attrib,0,3837,public super,org/apache/tools/ant/taskdefs/ExecuteOn,0,7,0,17,0,0,0,11,21,185,40,1,16,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,6936,public abstract super,java/lang/Object,1,12,0,18,2,1,5,16,42,435,119,25,11,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter$RmicFileNameMapper,0,4214,private,java/lang/Object,1,1,1,4,0,0,1,16,18,365,64,34,2,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic,0,2521,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,1,0,3,0,0,2,13,5,76,21,8,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/KaffeRmic,0,3013,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,2,0,5,0,0,1,13,12,130,27,10,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/RmicAdapter,0,414,public abstract interface,java/lang/Object,0,0,0,4,0,0,3,6,4,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory,0,3274,public final super,java/lang/Object,0,5,2,5,1,0,1,17,16,103,18,2,6,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/SunRmic,0,3793,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,8,3,4,1,0,1,18,8,155,27,20,5,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/WLRmic,0,4011,public super,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter,0,8,1,7,1,0,1,17,13,149,29,16,4,
ant,ant-1.8.1,org/apache/tools/ant/taskdefs/rmic/XNewRmic,0,797,public super,org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic,0,1,0,2,0,0,1,4,2,16,4,3,1,
ant,ant-1.8.1,org/apache/tools/ant/types/AbstractFileSet,0,16271,public abstract super,org/apache/tools/ant/types/DataType,2,10,0,65,0,0,9,46,129,1108,396,27,16,
ant,ant-1.8.1,org/apache/tools/ant/types/AbstractFileSetTest,0,5456,public abstract super,junit/framework/TestCase,0,1,0,6,0,0,0,9,6,538,110,29,7,
ant,ant-1.8.1,org/apache/tools/ant/types/AntFilterReader,0,3264,public final super,org/apache/tools/ant/types/DataType,1,3,0,11,0,0,2,10,27,172,60,1,3,
ant,ant-1.8.1,org/apache/tools/ant/types/ArchiveFileSet,0,9436,public abstract super,org/apache/tools/ant/types/FileSet,0,15,1,38,1,0,5,24,77,679,229,5,11,
ant,ant-1.8.1,org/apache/tools/ant/types/ArchiveScanner,0,5677,public abstract super,org/apache/tools/ant/DirectoryScanner,0,10,1,19,1,0,5,19,44,363,109,8,8,
ant,ant-1.8.1,org/apache/tools/ant/types/Assertions,0,5262,public super,org/apache/tools/ant/types/DataType,1,2,0,13,0,3,3,20,27,276,76,16,5,
ant,ant-1.8.1,org/apache/tools/ant/types/Assertions$BaseAssertion,0,1541,public abstract static,java/lang/Object,0,2,0,7,0,0,3,5,12,71,21,1,3,
ant,ant-1.8.1,org/apache/tools/ant/types/Assertions$DisabledAssertion,0,608,public static,org/apache/tools/ant/types/Assertions$BaseAssertion,0,0,0,2,0,0,1,3,2,5,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/Assertions$EnabledAssertion,0,605,public static,org/apache/tools/ant/types/Assertions$BaseAssertion,0,0,0,2,0,0,1,3,2,5,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/Commandline,0,7769,public super,java/lang/Object,1,4,0,31,2,2,75,21,74,616,164,38,19,
ant,ant-1.8.1,org/apache/tools/ant/types/Commandline$Argument,0,2276,public static,org/apache/tools/ant/ProjectComponent,0,3,0,9,0,0,81,9,17,132,39,8,3,
ant,ant-1.8.1,org/apache/tools/ant/types/Commandline$Marker,0,1757,public,java/lang/Object,0,5,1,6,0,0,2,7,11,79,26,2,1,
ant,ant-1.8.1,org/apache/tools/ant/types/CommandlineJava,0,9151,public super,java/lang/Object,1,10,0,39,0,1,11,24,70,513,146,13,13,
ant,ant-1.8.1,org/apache/tools/ant/types/CommandlineJava$SysProperties,0,4515,public static,org/apache/tools/ant/types/Environment,1,2,0,10,0,0,5,19,20,254,73,22,9,
ant,ant-1.8.1,org/apache/tools/ant/types/Comparison,0,1692,public super,org/apache/tools/ant/types/EnumeratedAttribute,0,10,0,5,0,0,7,7,9,174,9,24,4,
ant,ant-1.8.1,org/apache/tools/ant/types/DTDLocation,0,339,public super,org/apache/tools/ant/types/ResourceLocation,0,0,0,1,0,0,2,2,1,3,1,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/DataType,0,5270,public abstract super,org/apache/tools/ant/ProjectComponent,1,2,0,23,0,0,37,14,36,260,86,6,8,
ant,ant-1.8.1,org/apache/tools/ant/types/Description,0,3022,public super,org/apache/tools/ant/types/DataType,0,0,0,5,0,0,1,13,16,143,47,14,4,
ant,ant-1.8.1,org/apache/tools/ant/types/DirSet,0,2192,public super,org/apache/tools/ant/types/AbstractFileSet,1,0,0,7,0,0,4,11,12,98,32,4,4,
ant,ant-1.8.1,org/apache/tools/ant/types/EnumeratedAttribute,0,2731,public abstract super,java/lang/Object,0,3,1,10,1,0,70,11,18,121,33,7,5,
ant,ant-1.8.1,org/apache/tools/ant/types/Environment,0,1297,public super,java/lang/Object,0,1,0,4,0,1,6,6,6,46,14,3,2,
ant,ant-1.8.1,org/apache/tools/ant/types/Environment$Variable,0,1822,public static,java/lang/Object,0,2,0,9,0,0,11,7,11,59,18,1,3,
ant,ant-1.8.1,org/apache/tools/ant/types/FileList,0,3675,public super,org/apache/tools/ant/types/DataType,1,2,0,12,0,1,6,15,24,180,56,2,8,
ant,ant-1.8.1,org/apache/tools/ant/types/FileList$FileName,0,654,public static,java/lang/Object,0,1,0,3,0,0,1,3,3,10,4,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/FileSet,0,1701,public super,org/apache/tools/ant/types/AbstractFileSet,1,0,0,6,0,0,60,9,9,63,20,0,3,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterChain,0,7949,public super,org/apache/tools/ant/types/DataType,1,1,0,27,0,0,11,32,56,389,138,2,2,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterSet,0,10258,public super,org/apache/tools/ant/types/DataType,1,14,1,27,2,3,6,29,71,805,240,38,19,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterSet$Filter,0,1009,public static,java/lang/Object,0,2,0,6,0,0,2,3,6,26,12,0,2,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterSet$FiltersFile,0,849,public,java/lang/Object,0,1,1,2,0,0,1,5,2,13,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterSet$OnMissing,0,1133,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,7,0,4,0,0,1,4,4,42,4,3,3,
ant,ant-1.8.1,org/apache/tools/ant/types/FilterSetCollection,0,1430,public super,java/lang/Object,0,1,0,5,0,0,6,7,8,63,19,6,4,
ant,ant-1.8.1,org/apache/tools/ant/types/FlexInteger,0,714,public super,java/lang/Object,0,1,0,3,0,0,0,5,3,15,5,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/LogLevel,0,1152,public super,org/apache/tools/ant/types/EnumeratedAttribute,0,6,0,5,0,0,2,4,5,94,6,12,3,
ant,ant-1.8.1,org/apache/tools/ant/types/Mapper,0,5689,public super,org/apache/tools/ant/types/DataType,1,6,0,15,0,1,18,17,45,340,109,11,8,
ant,ant-1.8.1,org/apache/tools/ant/types/Mapper$MapperType,0,1512,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,1,0,3,0,0,3,4,3,87,11,7,2,
ant,ant-1.8.1,org/apache/tools/ant/types/Parameter,0,950,public final super,java/lang/Object,0,3,0,7,0,0,26,3,7,33,13,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/Parameterizable,0,207,public abstract interface,java/lang/Object,0,0,0,1,0,0,3,3,1,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/types/Path,0,13335,public super,org/apache/tools/ant/types/DataType,2,7,1,38,1,1,106,36,101,1072,266,46,25,
ant,ant-1.8.1,org/apache/tools/ant/types/Path$PathElement,0,1760,public,java/lang/Object,1,2,1,7,0,0,6,10,8,49,13,1,2,
ant,ant-1.8.1,org/apache/tools/ant/types/PatternSet,0,8137,public super,org/apache/tools/ant/types/DataType,1,4,0,23,0,3,12,23,70,615,205,33,16,
ant,ant-1.8.1,org/apache/tools/ant/types/PatternSet$1,1,225,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/types/PatternSet$InvertedPatternSet,0,1298,final static private,org/apache/tools/ant/types/PatternSet,0,0,0,4,1,0,1,5,4,22,11,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/PatternSet$NameEntry,0,2421,public,java/lang/Object,0,4,1,10,0,0,9,8,18,117,40,4,2,
ant,ant-1.8.1,org/apache/tools/ant/types/Permissions,0,6133,public super,java/lang/Object,0,8,1,15,6,3,6,23,21,394,72,15,10,
ant,ant-1.8.1,org/apache/tools/ant/types/Permissions$1,1,228,static,java/lang/Object,0,0,0,0,0,0,1,1,0,0,0,0,0,
ant,ant-1.8.1,org/apache/tools/ant/types/Permissions$MySM,0,3001,private,java/lang/SecurityManager,0,1,1,5,1,0,1,16,14,120,30,5,7,
ant,ant-1.8.1,org/apache/tools/ant/types/Permissions$Permission,0,2765,public static,java/lang/Object,0,4,0,10,0,0,2,11,20,148,41,5,4,
ant,ant-1.8.1,org/apache/tools/ant/types/PropertySet,0,10619,public super,org/apache/tools/ant/types/DataType,1,8,1,26,1,3,10,33,70,662,210,44,18,
ant,ant-1.8.1,org/apache/tools/ant/types/PropertySet$1,0,1265,,java/lang/Object,1,2,2,4,0,0,1,9,4,28,8,0,3,
ant,ant-1.8.1,org/apache/tools/ant/types/PropertySet$BuiltinPropertySetName,0,774,public static,org/apache/tools/ant/types/EnumeratedAttribute,0,3,0,2,0,0,3,3,2,18,1,3,1,
ant,ant-1.8.1,org/apache/tools/ant/types/PropertySet$PropertyRef,0,2452,public static,java/lang/Object,0,5,0,11,4,0,1,7,14,108,30,1,4,
ant,ant-1.8.1,org/apache/tools/ant/types/Quantifier,0,2413,public super,org/apache/tools/ant/types/EnumeratedAttribute,0,12,0,6,0,6,1,12,9,177,19,21,9,
ant,ant-1.8.1,org/apache/tools/ant/types/Quantifier$1,0,602,static,org/apache/tools/ant/types/Quantifier$Predicate,0,0,0,2,0,0,2,4,3,10,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/Quantifier$2,0,655,static,org/apache/tools/ant/types/Quantifier$Predicate,0,0,0,2,0,0,1,4,3,10,2,0,1,
ant,ant-1.8.1,org/apache/tools/ant/types/Quantifier$3,0,656,static,org/apache/tools/ant/types/Quantifier$Predicate,0,0,0,2,0,0,1,4,3,11,2,0,1,
